Account ID,Managed by
120100047,0010y00001jCXR1AAO
120082739,0010y00001jCXR1AAO
120082734,0010y00001jCXR1AAO
120082737,0010y00001jCXR1AAO
120087716,0010y00001jCXR1AAO
120055732,0010y00001jCXR1AAO
120068320,0010y00001jCXR1AAO
120054331,0010y00001jCXR1AAO
120055579,0010y00001jCXR1AAO
120039581,0010y00001jCXR1AAO
120053512,0010y00001jCXR1AAO
120082733,0010y00001jCXR1AAO
120074665,0010y00001jCXR1AAO
120081636,0010y00001jCXR1AAO
120058332,0010y00001jCXR1AAO
120082730,0010y00001jCXR1AAO
120074667,0010y00001jCXR1AAO
120052965,0010y00001jCXR1AAO
120039288,0010y00001jCXR1AAO
120054582,0010y00001jCXR1AAO
120037429,0010y00001jCXR1AAO
120023482,0010y00001jCXR1AAO
120053532,0010y00001jCXR1AAO
120029558,0010y00001jCXR1AAO
120052673,0010y00001jCXR1AAO
120029553,0010y00001jCXR1AAO
120044773,0010y00001jCXR1AAO
120029557,0010y00001jCXR1AAO
120008903,0010y00001jCXR1AAO
119994021,0010y00001jCXR1AAO
120008909,0010y00001jCXR1AAO
120008906,0010y00001jCXR1AAO
119995788,0010y00001jCXR1AAO
120003074,0010y00001jCXR1AAO
119994018,0010y00001jCXR1AAO
119994020,0010y00001jCXR1AAO
119992218,0010y00001jCXR1AAO
120000101,0010y00001jCXR1AAO
119926672,0010y00001jCXR1AAO
119930711,0010y00001jCXR1AAO
119926100,0010y00001jCXR1AAO
119932647,0010y00001jCXR1AAO
119922031,0010y00001jCXR1AAO
119895021,0010y00001jCXR1AAO
119892450,0010y00001jCXR1AAO
119916631,0010y00001jCXR1AAO
119895749,0010y00001jCXR1AAO
119905660,0010y00001jCXR1AAO
119890371,0010y00001jCXR1AAO
119899237,0010y00001jCXR1AAO
119893689,0010y00001jCXR1AAO
119892007,0010y00001jCXR1AAO
119891472,0010y00001jCXR1AAO
119860126,0010y00001jCXR1AAO
119866068,0010y00001jCXR1AAO
119872460,0010y00001jCXR1AAO
120101997,0010y00001jCXR1AAO
120102068,0010y00001jCXR1AAO
120101935,0010y00001jCXR1AAO
120102006,0010y00001jCXR1AAO
120102077,0010y00001jCXR1AAO
120101967,0010y00001jCXR1AAO
120101879,0010y00001jCXR1AAO
120102109,0010y00001jCXR1AAO
120102126,0010y00001jCXR1AAO
120101940,0010y00001jCXR1AAO
120101862,0010y00001jCXR1AAO
120102113,0010y00001jCXR1AAO
120101871,0010y00001jCXR1AAO
120101948,0010y00001jCXR1AAO
120101872,0010y00001jCXR1AAO
120101545,0010y00001jCXR1AAO
120101897,0010y00001jCXR1AAO
120101914,0010y00001jCXR1AAO
120101979,0010y00001jCXR1AAO
120101649,0010y00001jCXR1AAO
120101826,0010y00001jCXR1AAO
120101929,0010y00001jCXR1AAO
120101857,0010y00001jCXR1AAO
120101655,0010y00001jCXR1AAO
120101896,0010y00001jCXR1AAO
120101653,0010y00001jCXR1AAO
120101962,0010y00001jCXR1AAO
120101934,0010y00001jCXR1AAO
120101269,0010y00001jCXR1AAO
120101659,0010y00001jCXR1AAO
120101892,0010y00001jCXR1AAO
120101755,0010y00001jCXR1AAO
120101855,0010y00001jCXR1AAO
120101835,0010y00001jCXR1AAO
120101666,0010y00001jCXR1AAO
120101751,0010y00001jCXR1AAO
120101891,0010y00001jCXR1AAO
120101858,0010y00001jCXR1AAO
120101874,0010y00001jCXR1AAO
120101651,0010y00001jCXR1AAO
120101753,0010y00001jCXR1AAO
120101827,0010y00001jCXR1AAO
120101513,0010y00001jCXR1AAO
120101493,0010y00001jCXR1AAO
120101327,0010y00001jCXR1AAO
120101738,0010y00001jCXR1AAO
120101642,0010y00001jCXR1AAO
120101739,0010y00001jCXR1AAO
120101671,0010y00001jCXR1AAO
120101104,0010y00001jCXR1AAO
120101732,0010y00001jCXR1AAO
120101514,0010y00001jCXR1AAO
120101330,0010y00001jCXR1AAO
120101481,0010y00001jCXR1AAO
120101824,0010y00001jCXR1AAO
120101315,0010y00001jCXR1AAO
120101415,0010y00001jCXR1AAO
120101423,0010y00001jCXR1AAO
120101381,0010y00001jCXR1AAO
120101256,0010y00001jCXR1AAO
120101308,0010y00001jCXR1AAO
120101387,0010y00001jCXR1AAO
120101144,0010y00001jCXR1AAO
120101262,0010y00001jCXR1AAO
120101195,0010y00001jCXR1AAO
120101391,0010y00001jCXR1AAO
120101407,0010y00001jCXR1AAO
120101314,0010y00001jCXR1AAO
120101213,0010y00001jCXR1AAO
120101309,0010y00001jCXR1AAO
120101251,0010y00001jCXR1AAO
120101199,0010y00001jCXR1AAO
120101126,0010y00001jCXR1AAO
120101219,0010y00001jCXR1AAO
120101276,0010y00001jCXR1AAO
120101259,0010y00001jCXR1AAO
120101210,0010y00001jCXR1AAO
120101155,0010y00001jCXR1AAO
120101241,0010y00001jCXR1AAO
120101211,0010y00001jCXR1AAO
120101158,0010y00001jCXR1AAO
120101237,0010y00001jCXR1AAO
120101185,0010y00001jCXR1AAO
120101152,0010y00001jCXR1AAO
120101121,0010y00001jCXR1AAO
120101229,0010y00001jCXR1AAO
120101160,0010y00001jCXR1AAO
120100913,0010y00001jCXR1AAO
120101080,0010y00001jCXR1AAO
120100819,0010y00001jCXR1AAO
120100855,0010y00001jCXR1AAO
120100915,0010y00001jCXR1AAO
120101017,0010y00001jCXR1AAO
120100864,0010y00001jCXR1AAO
120101082,0010y00001jCXR1AAO
120100946,0010y00001jCXR1AAO
120100776,0010y00001jCXR1AAO
120100925,0010y00001jCXR1AAO
120100838,0010y00001jCXR1AAO
120101079,0010y00001jCXR1AAO
120100845,0010y00001jCXR1AAO
120100986,0010y00001jCXR1AAO
120100921,0010y00001jCXR1AAO
120100923,0010y00001jCXR1AAO
120100985,0010y00001jCXR1AAO
120100867,0010y00001jCXR1AAO
120100850,0010y00001jCXR1AAO
120100680,0010y00001jCXR1AAO
120100945,0010y00001jCXR1AAO
120100929,0010y00001jCXR1AAO
120100854,0010y00001jCXR1AAO
120100678,0010y00001jCXR1AAO
120100954,0010y00001jCXR1AAO
120100786,0010y00001jCXR1AAO
120100851,0010y00001jCXR1AAO
120100930,0010y00001jCXR1AAO
120100782,0010y00001jCXR1AAO
120100231,0010y00001jCXR1AAO
120100677,0010y00001jCXR1AAO
120100204,0010y00001jCXR1AAO
120100178,0010y00001jCXR1AAO
120100245,0010y00001jCXR1AAO
120100257,0010y00001jCXR1AAO
120100174,0010y00001jCXR1AAO
120100216,0010y00001jCXR1AAO
120100148,0010y00001jCXR1AAO
120100183,0010y00001jCXR1AAO
120100134,0010y00001jCXR1AAO
120100166,0010y00001jCXR1AAO
120100196,0010y00001jCXR1AAO
120100138,0010y00001jCXR1AAO
120100177,0010y00001jCXR1AAO
120100126,0010y00001jCXR1AAO
120100111,0010y00001jCXR1AAO
120100171,0010y00001jCXR1AAO
120100164,0010y00001jCXR1AAO
120100094,0010y00001jCXR1AAO
120100147,0010y00001jCXR1AAO
120100115,0010y00001jCXR1AAO
120100132,0010y00001jCXR1AAO
120100093,0010y00001jCXR1AAO
120100086,0010y00001jCXR1AAO
120100062,0010y00001jCXR1AAO
120100142,0010y00001jCXR1AAO
120100139,0010y00001jCXR1AAO
120100105,0010y00001jCXR1AAO
120100116,0010y00001jCXR1AAO
120100131,0010y00001jCXR1AAO
120100090,0010y00001jCXR1AAO
120100087,0010y00001jCXR1AAO
120100065,0010y00001jCXR1AAO
120100104,0010y00001jCXR1AAO
120100044,0010y00001jCXR1AAO
120100071,0010y00001jCXR1AAO
120100107,0010y00001jCXR1AAO
120086267,0010y00001jCXR1AAO
120100092,0010y00001jCXR1AAO
120086353,0010y00001jCXR1AAO
120086254,0010y00001jCXR1AAO
120100050,0010y00001jCXR1AAO
120100045,0010y00001jCXR1AAO
120100039,0010y00001jCXR1AAO
120086257,0010y00001jCXR1AAO
120097202,0010y00001jCXR1AAO
120100058,0010y00001jCXR1AAO
120086253,0010y00001jCXR1AAO
120086266,0010y00001jCXR1AAO
120099765,0010y00001jCXR1AAO
120086258,0010y00001jCXR1AAO
120100066,0010y00001jCXR1AAO
120082743,0010y00001jCXR1AAO
120086244,0010y00001jCXR1AAO
120097201,0010y00001jCXR1AAO
120086252,0010y00001jCXR1AAO
120086268,0010y00001jCXR1AAO
120082740,0010y00001jCXR1AAO
120056914,0010y00001jCXR1AAO
120099681,0010y00001jCXR1AAO
120082727,0010y00001jCXR1AAO
120074727,0010y00001jCXR1AAO
120096921,0010y00001jCXR1AAO
120082744,0010y00001jCXR1AAO
120088768,0010y00001jCXR1AAO
120068889,0010y00001jCXR1AAO
120086263,0010y00001jCXR1AAO
120074726,0010y00001jCXR1AAO
120092166,0010y00001jCXR1AAO
120082728,0010y00001jCXR1AAO
120082724,0010y00001jCXR1AAO
120053530,0010y00001jCXR1AAO
120082741,0010y00001jCXR1AAO
120082729,0010y00001jCXR1AAO
120068169,0010y00001jCXR1AAO
120082735,0010y00001jCXR1AAO
120053515,0010y00001jCXR1AAO
120067336,0010y00001jCXR1AAO
120034860,0010y00001jCXR1AAO
120046712,0010y00001jCXR1AAO
120055353,0010y00001jCXR1AAO
119976108,0010y00001jCXR1AAO
119969171,0010y00001jCXR1AAO
119994022,0010y00001jCXR1AAO
119972231,0010y00001jCXR1AAO
119969168,0010y00001jCXR1AAO
119969158,0010y00001jCXR1AAO
119969165,0010y00001jCXR1AAO
119969148,0010y00001jCXR1AAO
119969144,0010y00001jCXR1AAO
119969141,0010y00001jCXR1AAO
119968971,0010y00001jCXR1AAO
119959112,0010y00001jCXR1AAO
119957983,0010y00001jCXR1AAO
119926666,0010y00001jCXR1AAO
119950386,0010y00001jCXR1AAO
119922040,0010y00001jCXR1AAO
119922119,0010y00001jCXR1AAO
119926668,0010y00001jCXR1AAO
119900061,0010y00001jCXR1AAO
119890125,0010y00001jCXR1AAO
119889528,0010y00001jCXR1AAO
119881513,0010y00001jCXR1AAO
119872459,0010y00001jCXR1AAO
119872461,0010y00001jCXR1AAO
119881088,0010y00001jCXR1AAO
119871942,0010y00001jCXR1AAO
119872462,0010y00001jCXR1AAO
119872464,0010y00001jCXR1AAO
119865125,0010y00001jCXR1AAO
